date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,14,10,25,14,10,25,14,10,25,2.13684210526
2020-03-01,,,,,,,,,14,10,25,29,20,50,29,20,50,2.0978244621
2020-03-02,,,,,,,,,14,10,25,43,30,75,43,30,75,2.08873015144
2020-03-03,,,,,,,,,14,10,25,57,40,100,57,40,100,2.07739367103
2020-03-04,,,,,,,,,14,10,25,71,50,125,71,50,125,2.06321453656
2020-03-05,,,,,,,,,14,10,25,86,60,150,86,60,150,2.04542709064
2020-03-06,,,,,,,,,14,10,25,100,70,175,100,70,175,2.02307325483
2020-03-07,,,,,,,,,14,10,25,114,80,200,114,80,200,1.99499750691
2020-03-08,,,,,,,,,14,10,25,128,90,225,128,90,225,1.95989374032
2020-03-09,,,,,,,,,41,25,81,169,115,306,169,115,306,1.91636616302
2020-03-10,,,,,,,,,40,25,77,208,140,382,208,140,382,1.8634650063
2020-03-11,,,,,,,,,41,25,77,249,166,458,249,166,458,1.80055472507
2020-03-12,,,,,,,,,43,27,80,293,193,537,293,193,537,1.72789914513
2020-03-13,,,,,,,,,50,31,87,342,225,624,342,225,624,1.64659225238
2020-03-14,,,,,,,,,59,38,98,401,263,721,401,263,721,1.55838574642
2020-03-15,,,,,,,,,64,42,101,451,296,797,465,306,822,1.46536927804
2020-03-16,,,,,,,,,66,44,100,502,330,872,531,350,922,1.36970499188
2020-03-17,,,,,,,,,68,46,98,555,367,944,598,397,1019,1.27350255877
2020-03-18,,,,,,,,,69,49,106,610,406,1025,667,446,1125,1.17879006812
2020-03-19,,,,,,,,,71,49,106,667,446,1105,739,496,1230,1.08750841102
2020-03-20,,,,,,,,,71,49,107,724,486,1187,810,546,1337,1.00146737422
2020-03-21,,,,,,,,,70,48,109,781,524,1271,880,594,1446,0.922253339158
2020-03-22,,,,,,,,,68,46,108,835,561,1354,949,641,1554,0.851108006976
2020-03-23,,,,,,,,,66,43,106,886,595,1434,1015,685,1659,0.788799572432
2020-03-24,1,1,,,,,,,63,42,101,909,612,1455,1078,727,1760,0.735530180647
2020-03-25,-1,0,,,,,,,60,40,95,930,627,1473,1139,767,1855,0.690936967373
2020-03-26,0,0,,,,,,,57,38,93,947,640,1490,1196,806,1947,0.654211579306
2020-03-27,0,0,,,,,,,54,36,86,958,649,1497,1250,843,2033,0.62429556623
2020-03-28,0,0,,,,,,,51,33,79,959,651,1489,1302,877,2112,0.600072920723
2020-03-29,0,0,,,,,,,48,31,75,949,644,1466,1350,908,2186,0.580504314877
2020-03-30,0,0,,,,,,,46,29,72,931,632,1437,1395,938,2258,0.564692608768
2020-03-31,0,0,,,,,,,43,27,69,908,615,1406,1439,965,2327,0.551897551493
2020-04-01,1,1,,,,,,,41,25,66,881,593,1374,1479,991,2393,0.541523089396
2020-04-02,0,1,,,,,,,38,23,62,850,567,1330,1518,1014,2455,0.533094473926
2020-04-03,2,3,,,,,,,36,21,58,815,539,1282,1554,1035,2512,0.526234550093
2020-04-04,0,3,,,,,,,34,19,54,778,509,1229,1588,1055,2566,0.520643106196
2020-04-05,1,4,,,,,,,33,18,50,741,479,1171,1621,1073,2616,0.51608021806
2020-04-06,1,5,,,,,,,31,17,47,703,449,1110,1652,1091,2663,0.512353272452
2020-04-07,0,5,,,,,,,30,16,45,667,422,1048,1682,1107,2707,0.509306979747
2020-04-08,0,5,,,,,,,28,15,43,632,395,989,1710,1123,2749,0.506815686821
2020-04-09,1,6,,,,,,,27,14,41,599,369,935,1737,1137,2789,0.504777423503
2020-04-10,0,6,,,,,,,26,14,39,567,345,881,1763,1151,2828,0.503109250931
2020-04-11,2,8,,,,,,,25,13,37,538,322,832,1788,1165,2865,0.501743593828
2020-04-12,1,9,,,,,,,24,12,36,511,301,789,1812,1178,2900,0.500625324313
2020-04-13,0,9,,,,,,,23,12,35,486,282,749,1836,1190,2935,0.499709426812
2020-04-14,0,9,,,,,,,22,12,34,463,264,711,1858,1202,2969,0.498959117755
2020-04-15,0,9,,,,,,,22,11,34,441,248,675,1880,1214,3002,0.49834432495
2020-04-16,0,9,,,,,,,21,11,33,422,234,642,1901,1225,3035,0.497840453905
2020-04-17,0,9,,,,,,,20,10,32,404,222,612,1921,1236,3066,0.497427384555
2020-04-18,0,9,,,,,,,20,10,32,387,211,586,1941,1247,3098,0.497088653904
2020-04-19,1,10,,,,,,,19,10,31,372,202,563,1960,1257,3128,0.49681078928
2020-04-20,0,10,,,,,,,19,10,31,358,193,543,1979,1267,3158,0.496582763905
2020-04-21,0,10,,,,,,,18,9,30,345,186,526,1997,1277,3188,0.496395552062
2020-04-22,2,12,,,,,,,18,9,29,333,179,510,2015,1286,3217,0.496241765447
2020-04-23,0,12,,,,,,,17,9,29,322,173,496,2032,1296,3245,0.496115355791
2020-04-24,1,13,,,,,,,17,9,28,311,167,484,2048,1305,3273,0.496011371605
2020-04-25,0,13,,,,,,,16,8,28,301,162,472,2065,1314,3300,0.495925759146
2020-04-26,1,14,,,,,,,16,8,27,292,157,462,2080,1322,3326,0.495855199548
2020-04-27,2,16,,,,,,,15,8,26,283,152,453,2096,1331,3352,0.495796975537
2020-04-28,0,16,,,,,,,15,8,26,275,148,443,2111,1339,3378,0.495748862326
2020-04-29,0,16,,,,,,,15,8,25,267,144,434,2125,1347,3402,0.495707191695
2020-04-30,0,16,,,,,,,14,7,25,260,140,425,2140,1355,3427,0.495669633275
2020-05-01,0,16,,,,,,,14,7,24,253,137,416,2154,1363,3450,0.495637299386
2020-05-02,0,16,,,,,,,13,7,24,246,133,408,2167,1370,3473,0.49561680731
2020-05-03,1,17,,,,,,,13,7,23,239,130,399,2180,1377,3496,0.495604714161
2020-05-04,0,17,,,,,,,13,7,23,233,127,390,2193,1384,3518,0.495600867743
2020-05-05,0,17,,,,,,,12,6,22,227,124,382,2205,1391,3539,0.495614481883
2020-05-06,0,17,,,,,,,12,6,21,221,120,373,2217,1398,3560,0.495631683976
2020-05-07,0,17,,,,,,,12,6,21,215,117,365,2229,1404,3581,0.495653252609
2020-05-08,0,17,,,,,,,11,6,20,209,114,356,2241,1411,3601,0.495680138673
2020-05-09,0,17,,,,,,,11,6,20,203,111,348,2252,1417,3620,0.495713503227
2020-05-10,0,17,,,,,,,11,5,19,198,108,339,2262,1423,3638,0.495754763693
2020-05-11,0,17,,,,,,,10,5,19,192,106,331,2273,1428,3657,0.495805650127
2020-05-12,0,17,,,,,,,10,5,18,187,103,322,2283,1434,3674,0.495868273717
2020-05-13,0,17,,,,,,,10,5,18,182,100,314,2293,1439,3691,0.495945210117
2020-05-14,0,17,,,,,,,9,5,17,177,97,306,2302,1445,3708,0.496039600726
2020-05-15,0,17,,,,,,,9,5,16,172,94,298,2311,1450,3724,0.496155275639
2020-05-16,0,17,,,,,,,9,4,16,167,91,289,2320,1454,3739,0.496296902706
2020-05-17,0,17,,,,,,,8,4,15,162,89,281,2329,1459,3754,0.496470167939
2020-05-18,0,17,,,,,,,8,4,15,157,86,273,2337,1464,3768,0.496681993392
2020-05-19,0,17,,,,,,,8,4,14,152,83,264,2345,1468,3782,0.496940799635
2020-05-20,0,17,,,,,,,8,4,14,147,80,256,2352,1472,3795,0.497256820926
2020-05-21,0,17,,,,,,,7,3,13,142,77,248,2359,1476,3808,0.49764248216
2020-05-22,0,17,,,,,,,7,3,13,137,75,240,2366,1480,3820,0.49811284747
2020-05-23,0,17,,,,,,,7,3,12,132,72,232,2373,1483,3832,0.498686150758
2020-05-24,0,17,,,,,,,6,3,12,127,69,223,2379,1486,3843,0.499384418157
2020-05-25,0,17,,,,,,,6,3,11,123,66,215,2385,1490,3853,0.500234190977
2020-05-26,0,17,,,,,,,6,2,10,118,64,207,2391,1493,3863,0.501267354342
2020-05-27,0,17,,,,,,,5,2,10,113,61,199,2396,1495,3873,0.502522070541
2020-05-28,0,17,,,,,,,5,2,9,109,58,191,2401,1498,3882,0.504043805782
2020-05-29,0,17,,,,,,,5,2,9,104,55,183,2406,1501,3890,0.505886422708
2020-05-30,0,17,,,,,,,5,2,9,99,53,175,2411,1503,3898,0.50811328675
2020-05-31,0,17,,,,,,,4,2,8,95,50,167,2415,1505,3906,0.510798299694
2020-06-01,0,17,,,,,,,4,2,8,91,48,160,2419,1507,3913,0.514026723817
2020-06-02,0,17,,,,,,,4,2,8,87,45,153,2423,1509,3921,0.51789558785
2020-06-03,0,17,,,,,,,4,2,8,83,43,147,2427,1511,3928,0.522513488531
2020-06-04,0,17,,,,,,,4,1,8,79,41,140,2431,1513,3935,0.527999303394
2020-06-05,0,17,,,,,,,4,1,7,76,39,135,2435,1515,3942,0.534479490836
2020-06-06,0,17,,,,,,,4,1,7,73,37,129,2439,1517,3949,0.542083493494
2020-06-07,0,17,,,,,,,4,1,7,70,35,125,2442,1519,3956,0.550936821319
2020-06-08,0,17,,,,,,,4,1,7,67,34,120,2446,1521,3963,0.561151547015
2020-06-09,0,17,,,,,,,4,1,7,65,32,117,2450,1523,3969,0.572814270877
2020-06-10,0,17,,,,,,,4,1,7,63,31,113,2454,1524,3976,0.585972155802
2020-06-11,0,17,,,,,,,4,1,7,61,30,111,2457,1526,3983,0.600618348198
2020-06-12,0,17,,,,,,,4,1,7,60,29,109,2461,1528,3990,0.616678870317
2020-06-13,0,17,,,,,,,4,1,7,59,29,107,2465,1530,3997,0.634003664771
2020-06-14,0,17,,,,,,,4,1,8,58,28,106,2469,1532,4004,0.652364568986
2020-06-15,0,17,,,,,,,4,1,8,58,28,106,2473,1533,4011,0.671462330139
2020-06-16,0,17,,,,,,,4,1,8,58,28,105,2477,1535,4018,0.690943267572
2020-06-17,0,17,,,,,,,4,1,8,58,27,106,2481,1537,4026,0.710424126962
2020-06-18,0,17,,,,,,,4,1,8,58,27,106,2485,1539,4034,0.72952165578
2020-06-19,0,17,,,,,,,4,1,9,58,27,107,2490,1541,4042,0.747882178597
2020-06-20,0,17,,,,,,,5,1,9,59,27,109,2494,1543,4050,0.765206450828
2020-06-21,0,17,,,,,,,5,1,9,60,27,111,2499,1545,4059,0.781266320367
2020-06-22,0,17,,,,,,,5,1,10,61,27,113,2504,1546,4068,0.795911741553
2020-06-23,0,17,,,,,,,5,1,10,62,27,115,2509,1548,4077,0.809068748537
2020-06-24,0,17,,,,,,,5,1,10,64,27,118,2514,1550,4087,0.820730498708
2020-06-25,0,17,,,,,,,5,1,11,66,27,122,2519,1552,4098,0.830944165113
2020-06-26,0,17,,,,,,,6,1,11,67,27,126,2525,1554,4108,0.839796357116
2020-06-27,,,0,0,1,17,17,18,6,1,12,69,27,130,2531,1556,4120,
2020-06-28,,,0,0,1,17,17,18,6,1,12,72,28,135,2537,1558,4131,
2020-06-29,,,0,0,1,17,17,18,6,1,13,74,28,140,2543,1560,4143,
2020-06-30,,,0,0,1,17,17,18,6,1,13,76,28,146,2549,1562,4156,
2020-07-01,,,0,0,1,17,17,18,7,1,14,79,28,152,2556,1564,4170,
2020-07-02,,,0,0,1,17,17,18,7,1,14,82,28,158,2563,1566,4183,
2020-07-03,,,0,0,1,17,17,18,7,1,15,84,28,165,2570,1568,4198,
2020-07-04,,,0,0,1,17,17,18,7,1,16,87,28,172,2577,1570,4213,
2020-07-05,,,0,0,1,17,17,18,8,1,16,90,29,179,2584,1572,4229,
2020-07-06,,,0,0,1,17,17,18,8,1,17,93,29,187,2592,1574,4245,
2020-07-07,,,0,0,1,17,17,18,8,1,18,96,29,195,2600,1576,4263,
2020-07-08,,,0,0,1,17,17,18,8,1,18,100,29,204,2608,1578,4281,
2020-07-09,,,0,0,1,17,17,18,9,1,19,103,29,213,2617,1580,4299,
2020-07-10,,,0,0,1,17,17,18,9,2,20,106,29,222,2626,1582,4319,
2020-07-11,,,0,0,1,17,17,18,9,2,21,110,29,231,2635,1584,4339,
2020-07-12,,,0,0,1,17,17,18,9,2,22,113,29,241,2644,1586,4360,
2020-07-13,,,0,0,1,17,17,18,10,2,22,117,29,251,2654,1588,4382,
2020-07-14,,,0,0,1,17,17,18,10,2,23,121,29,262,2664,1590,4405,
2020-07-15,,,0,0,1,17,17,18,10,2,24,125,29,273,2674,1592,4429,
2020-07-16,,,0,0,1,17,17,18,10,2,25,128,29,284,2684,1594,4453,
2020-07-17,,,0,0,1,18,17,18,11,2,26,132,29,296,2695,1596,4479,
2020-07-18,,,0,0,1,18,17,19,11,2,27,136,30,308,2706,1598,4505,
2020-07-19,,,0,0,1,18,17,19,11,2,28,140,30,320,2717,1600,4533,
2020-07-20,,,0,0,1,18,17,19,12,2,29,144,30,333,2729,1602,4561,
2020-07-21,,,0,0,1,18,17,19,12,2,30,149,30,346,2741,1604,4591,
2020-07-22,,,0,0,1,18,17,19,12,2,31,153,30,359,2753,1606,4621,
2020-07-23,,,0,0,1,18,17,19,12,2,32,157,30,372,2765,1608,4652,
2020-07-24,,,0,0,1,18,17,19,13,1,33,161,30,386,2778,1610,4685,
2020-07-25,,,0,0,1,18,17,19,13,1,34,165,30,400,2791,1612,4718,
2020-07-26,,,0,0,1,18,17,19,13,1,35,169,30,414,2804,1614,4753,
2020-07-27,,,0,0,1,18,17,19,14,1,36,174,30,429,2818,1616,4788,
2020-07-28,,,0,0,1,18,17,19,14,1,37,178,30,443,2832,1618,4825,
2020-07-29,,,0,0,1,18,17,19,14,1,38,182,30,458,2846,1620,4863,
2020-07-30,,,0,0,1,18,17,20,14,1,39,186,29,473,2860,1622,4902,
2020-07-31,,,0,0,1,18,17,20,15,1,40,191,29,489,2875,1624,4942,
2020-08-01,,,0,0,1,18,17,20,15,1,42,195,29,504,2890,1626,4983,
2020-08-02,,,0,0,1,18,17,20,15,1,43,199,29,520,2905,1628,5025,
2020-08-03,,,0,0,1,18,17,20,15,1,44,203,29,536,2920,1630,5068,
2020-08-04,,,0,0,1,18,17,20,16,1,45,207,29,552,2936,1631,5113,
