date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,35,35,35,35,35,35,35,35,35,1.69768387946
2020-02-20,,,,,,,,,35,35,35,69,70,70,69,70,70,1.69745459169
2020-02-21,,,,,,,,,35,35,35,104,105,105,104,105,105,1.69737392082
2020-02-22,,,,,,,,,35,35,35,138,140,140,138,140,140,1.69726474661
2020-02-23,,,,,,,,,35,35,35,173,175,175,173,175,175,1.69711692647
2020-02-24,,,,,,,,,35,35,35,208,210,210,208,210,210,1.69691666782
2020-02-25,,,,,,,,,35,35,35,242,245,245,242,245,245,1.69664519262
2020-02-26,,,,,,,,,35,35,35,277,280,280,277,280,280,1.69627690246
2020-02-27,,,,,,,,,35,35,35,312,315,315,312,315,315,1.69577685351
2020-02-28,,,,,,,,,93,76,105,405,391,420,405,391,420,1.69509727637
2020-02-29,,,,,,,,,93,76,105,497,468,525,497,468,525,1.69417277491
2020-03-01,,,,,,,,,97,78,112,595,547,636,595,547,636,1.69291370007
2020-03-02,,,,,,,,,107,83,125,702,630,761,702,630,761,1.69119701138
2020-03-03,,,,,,,,,127,93,153,828,723,914,828,723,914,1.68885370416
2020-03-04,,,,,,,,,157,108,197,986,832,1110,986,832,1110,1.68565160602
2020-03-05,,,,,,,,,181,119,232,1133,916,1307,1167,951,1342,1.68127209629
2020-03-06,,,,,,,,,202,127,264,1300,1009,1535,1369,1079,1605,1.67527929685
2020-03-07,,,,,,,,,226,137,303,1491,1111,1803,1595,1216,1908,1.6670811368
2020-03-08,,,,,,,,,254,146,351,1710,1223,2118,1849,1363,2258,1.65588489491
2020-03-09,,,,,,,,,289,159,410,1965,1347,2492,2138,1522,2667,1.64065827322
2020-03-10,,,,,,,,,324,171,469,2254,1484,2926,2462,1694,3136,1.62012421312
2020-03-11,,,,,,,,,358,183,525,2577,1632,3416,2820,1877,3661,1.59284115258
2020-03-12,,,,,,,,,390,194,577,2933,1792,3958,3210,2072,4238,1.55742734701
2020-03-13,,,,,,,,,422,218,620,3321,1975,4542,3632,2290,4857,1.51293230729
2020-03-14,1,1,,,,,,,452,250,648,3680,2149,5085,4085,2541,5505,1.45923045752
2020-03-15,0,1,,,,,,,478,278,680,4066,2350,5660,4563,2819,6184,1.39721986109
2020-03-16,0,1,,,,,,,497,289,712,4466,2562,6259,5061,3109,6895,1.32869099164
2020-03-17,0,1,,,,,,,510,302,715,4869,2781,6850,5570,3412,7610,1.25594683783
2020-03-18,1,2,,,,,,,515,296,727,5257,2984,7424,6086,3708,8337,1.18140504263
2020-03-19,2,4,,,,,,,514,288,722,5614,3164,7948,6600,3997,9058,1.10736171829
2020-03-20,0,4,,,,,,,507,285,736,5940,3330,8452,7107,4282,9793,1.03592924113
2020-03-21,4,8,,,,,,,494,279,745,6233,3482,8933,7602,4561,10538,0.969054645694
2020-03-22,0,8,,,,,,,477,273,702,6483,3618,9332,8078,4835,11239,0.908506813948
2020-03-23,0,8,,,,,,,456,268,668,6685,3740,9649,8534,5104,11907,0.85573630865
2020-03-24,0,8,,,,,,,433,260,648,6829,3841,9888,8966,5364,12555,0.811607195572
2020-03-25,0,8,,,,,,,409,252,602,6914,3922,10021,9376,5616,13156,0.776169888598
2020-03-26,1,9,,,,,,,386,244,562,6942,3983,10058,9762,5861,13718,0.748686159331
2020-03-27,6,15,,,,,,,363,236,529,6915,4025,10010,10125,6097,14247,0.727918600852
2020-03-28,3,18,,,,,,,342,227,497,6835,4034,9886,10467,6325,14743,0.712491143477
2020-03-29,3,21,,,,,,,321,218,467,6704,4002,9705,10788,6544,15210,0.701142984416
2020-03-30,1,22,,,,,,,302,203,440,6527,3927,9466,11091,6747,15649,0.692836996183
2020-03-31,1,23,,,,,,,284,191,412,6314,3829,9166,11375,6938,16060,0.686770076238
2020-04-01,6,29,,,,,,,267,178,388,6072,3704,8838,11642,7116,16447,0.682340389683
2020-04-02,1,30,,,,,,,252,166,363,5808,3575,8474,11894,7283,16810,0.679104531797
2020-04-03,1,31,,,,,,,237,153,342,5531,3439,8094,12131,7436,17152,0.6767385341
2020-04-04,0,31,,,,,,,224,142,326,5248,3297,7685,12355,7579,17477,0.675006565457
2020-04-05,5,36,,,,,,,211,131,309,4965,3149,7249,12566,7711,17786,0.673737162468
2020-04-06,5,41,,,,,,,200,120,291,4688,2996,6838,12766,7831,18076,0.672805645503
2020-04-07,3,44,,,,,,,189,111,279,4422,2839,6448,12956,7943,18355,0.672121275728
2020-04-08,2,46,,,,,,,179,103,267,4169,2682,6067,13135,8047,18621,0.671617932247
2020-04-09,6,52,,,,,,,170,96,255,3929,2527,5720,13305,8144,18876,0.671247362571
2020-04-10,2,54,,,,,,,162,89,245,3705,2372,5403,13467,8233,19120,0.670974299675
2020-04-11,8,62,,,,,,,154,82,235,3495,2218,5108,13620,8315,19354,0.670772927946
2020-04-12,4,66,,,,,,,146,76,225,3299,2066,4836,13767,8392,19578,0.670624322508
2020-04-13,1,67,,,,,,,139,70,216,3117,1919,4585,13906,8463,19794,0.670511887268
2020-04-14,0,67,,,,,,,133,66,207,2948,1781,4351,14038,8529,20000,0.670420846099
2020-04-15,2,69,,,,,,,127,61,198,2790,1652,4138,14165,8591,20198,0.670347813764
2020-04-16,0,69,,,,,,,121,57,190,2644,1532,3941,14286,8649,20388,0.670291076242
2020-04-17,3,72,,,,,,,116,54,183,2508,1420,3761,14402,8703,20570,0.670246353282
2020-04-18,0,72,,,,,,,111,51,176,2381,1317,3594,14512,8754,20745,0.670206932461
2020-04-19,1,73,,,,,,,106,48,169,2263,1223,3436,14618,8802,20913,0.670208772467
2020-04-20,2,75,,,,,,,101,45,162,2153,1137,3290,14719,8848,21075,0.670211517364
2020-04-21,3,78,,,,,,,97,43,156,2050,1060,3154,14817,8891,21230,0.670215612117
2020-04-22,2,80,,,,,,,93,41,150,1954,989,3025,14910,8933,21379,0.670221720431
2020-04-23,3,83,,,,,,,89,39,144,1864,924,2902,14999,8972,21523,0.670230832208
2020-04-24,2,85,,,,,,,86,37,138,1780,865,2785,15085,9009,21661,0.670244423699
2020-04-25,0,85,,,,,,,82,35,133,1701,811,2674,15167,9045,21793,0.670264696077
2020-04-26,3,88,,,,,,,79,34,128,1626,763,2567,15247,9079,21921,0.670294930581
2020-04-27,0,88,,,,,,,76,32,123,1556,720,2465,15323,9112,22043,0.670340016631
